id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
5752,0.00010000,0.00044368,0.00293733,0.00399711711712,bnb,1,0,1,,242,279,28506,0,0
5753,0.00010000,0.00038488,0.00248306,0.00249922077922,cg,1,0,2,0.00064792,242,279,25263,0,0
5754,0.00010000,0.00035757,0.00230688,0.00232188311688,cg,1,0,2,0.00068975,242,279,23483,0,0
5755,0.00050000,0.00026930,0.00231147,0.00242612612613,bnb,1,0,1,,242,278,14448,0,0
5756,0.00050000,0.00034748,0.00224177,0.00225636363636,cg,1,0,2,0.00067813,241,278,22843,0,0
5757,0.00010000,0.00029318,0.00189143,0.00190376623377,cg,1,0,2,0.00155892,240,278,19305,0,0
5758,0.00010000,0.00017580,0.00113413,0.00114155844156,cg,1,0,2,0.00155712,240,278,11655,0,0
5759,0.00050000,0.00013052,0.00111456,0.00117585585586,bnb,1,0,1,,240,277,7033,0,0
5760,0.00200000,0.00018306,0.00106026,0.00108319526627,bnb,2,0,1,,239,275,12580,0,0
5761,0.00050000,0.00013083,0.00084402,0.000849545454545,cg,1,0,2,0.00132127,238,275,8726,0,0
5762,0.00010000,0.00009641,0.00062194,0.000626038961039,knapsack,1,0,2,0.00055052,238,275,6483,0,0
5763,0.00050000,0.00009292,0.00064181,0.000837117117117,bnb,1,0,1,,238,274,5826,0,0
5764,0.00050000,0.00010848,0.00069982,0.000704415584416,knapsack,1,0,2,0.00097381,237,274,7269,0,0
5765,0.00200000,0.00015291,0.00072125,0.000721273584906,srd,2,0,2,0.00175129,237,273,11670,0,0
5766,0.00010000,0.00009343,0.00060277,0.000606688311688,knapsack,1,0,2,0.00062655,236,273,6289,0,0
5767,0.00010000,0.00007908,0.00051013,0.000513506493506,knapsack,1,0,2,0.00052090,236,273,5353,0,0
5768,0.00010000,0.00006566,0.00042358,0.000426363636364,knapsack,1,0,2,0.00050469,236,273,4479,0,0
5769,0.00010000,0.00004847,0.00031269,0.000314740259740,knapsack,1,0,2,0.00052980,235,273,3359,0,0
5770,0.00050000,0.00004295,0.00034509,0.000386936936937,bnb,1,0,1,,235,272,2431,0,0
5771,0.00010000,0.00007852,0.00050653,0.000509870129870,knapsack,1,0,2,0.00066496,235,272,5317,0,0
5772,0.00010000,0.00009961,0.00064261,0.000646818181818,knapsack,1,0,2,0.00090820,235,272,6692,0,0
5773,0.01000000,0.00031060,0.00070112,0.000702714932127,knapsack,6,0,2,0.00140200,234,267,27617,0,0
5774,0.00050000,0.00011186,0.00072167,0.000726363636364,cg,1,0,2,0.00110897,228,267,7490,0,0
5775,0.00050000,0.00011129,0.00071800,0.000722662337662,cg,1,0,2,0.00090394,228,267,7534,0,0
5776,0.00010000,0.00010203,0.00065820,0.000662532467532,knapsack,1,0,2,0.00073169,228,267,6930,0,0
5777,0.00010000,0.00009565,0.00061704,0.000621103896104,knapsack,1,0,2,0.00092378,228,267,6514,0,0
5778,0.00010000,0.00015178,0.00097922,0.000985584415584,cg,1,0,2,0.00113684,228,267,10172,0,0
5779,0.00200000,0.00023198,0.00109420,0.00109424528302,srd,2,0,2,0.00167222,228,266,17681,0,0
5780,0.00010000,0.00017603,0.00113562,0.00114305194805,cg,1,0,2,0.00141749,227,266,11671,0,0
5781,0.00050000,0.00013830,0.00114298,0.00124594594595,bnb,1,0,1,,227,265,7657,0,0
5782,0.00200000,0.00021959,0.00103576,0.00103580188679,srd,2,0,2,0.00168461,227,264,16670,0,0
5783,0.00010000,0.00011110,0.00071673,0.000721428571429,knapsack,1,0,2,0.00055229,226,264,7430,0,0
5784,0.00010000,0.00010955,0.00070672,0.000711363636364,knapsack,1,0,2,0.00065021,226,264,7328,0,0
5785,0.00200000,0.00012583,0.00067933,0.000744556213018,bnb,2,0,1,,226,262,8914,0,0
5786,0.00050000,0.00009277,0.00059851,0.000602402597403,cg,1,0,2,0.00110214,225,262,6236,0,0
5787,0.00010000,0.00009206,0.00059389,0.000597792207792,knapsack,1,0,2,0.00072904,225,262,6189,0,0
5788,0.00010000,0.00009212,0.00059428,0.000598181818182,knapsack,1,0,2,0.00068549,225,262,6193,0,0
5789,0.00200000,0.00012606,0.00059462,0.000594622641509,srd,2,0,2,0.00177814,225,261,9645,0,0
5790,0.00010000,0.00009224,0.00059504,0.000598961038961,cg,1,0,2,0.00108690,224,261,6201,0,0
5791,0.00010000,0.00008159,0.00052635,0.000529805194805,cg,1,0,2,0.00147881,224,261,5507,0,0
5792,0.00010000,0.00005947,0.00038364,0.000386168831169,cg,1,0,2,0.00151072,224,261,4066,0,0
5793,0.00010000,0.00007964,0.00051378,0.000517142857143,knapsack,1,0,2,0.00067439,224,261,5380,0,0
5794,0.00010000,0.00016667,0.00107524,0.00108227272727,cg,1,0,2,0.00150140,224,261,11051,0,0
5795,0.00010000,0.00019876,0.00128230,0.00129064935065,cg,1,0,2,0.00148244,224,261,13142,0,0
5796,0.00010000,0.00019040,0.00122835,0.00123636363636,knapsack,1,0,2,0.00053714,224,261,12597,0,0
5797,0.00200000,0.00019007,0.00122621,0.00123422077922,cg,1,0,2,0.07163002,223,261,12576,0,0
5798,0.00010000,0.00017897,0.00115462,0.00116214285714,cg,1,0,2,0.00167313,222,261,11852,0,0
5799,0.00050000,0.00013532,0.00116063,0.00121909909910,bnb,1,0,1,,221,260,7264,0,0
5800,0.00010000,0.00016670,0.00107543,0.00108246753247,cg,1,0,2,0.00168540,221,260,11053,0,0
5801,0.00050000,0.00011760,0.00099066,0.00105945945946,bnb,1,0,1,,220,259,6410,0,0
5802,0.00010000,0.00018523,0.00119499,0.00120279220779,cg,1,0,2,0.00166687,219,259,12260,0,0
5803,0.00010000,0.00018208,0.00117468,0.00118233766234,cg,1,0,2,0.00167002,218,259,12056,0,0
5804,0.00010000,0.00016828,0.00108566,0.00109272727273,cg,1,0,2,0.00168382,218,259,11156,0,0
5805,0.00010000,0.00010904,0.00070348,0.000708051948052,knapsack,1,0,2,0.00052953,218,259,7296,0,0
5806,0.00010000,0.00011813,0.00076207,0.000767077922078,cg,1,0,2,0.00173397,217,259,7888,0,0
5807,0.00010000,0.00012725,0.00082091,0.000826298701299,cg,1,0,2,0.00172485,217,259,8482,0,0
5808,0.00010000,0.00000177,0.00001139,0.0000114935064935,knapsack,1,0,2,0.00054120,217,259,306,0,0
5809,0.00010000,0.00000229,0.00001476,0.0000148701298701,knapsack,1,0,2,0.00054154,217,259,340,0,0
5810,0.00010000,0.00000299,0.00001929,0.0000194155844156,knapsack,1,0,2,0.00054493,216,259,385,0,0
5811,0.00010000,0.00000410,0.00002645,0.0000266233766234,knapsack,1,0,2,0.00057403,215,259,458,0,0
5812,0.00010000,0.00000232,0.00001495,0.0000150649350649,knapsack,1,0,2,0.00058743,215,259,342,0,0
5813,0.00010000,0.00000243,0.00001567,0.0000157792207792,cg,1,0,2,0.00121884,215,259,349,0,0
5814,0.00050000,0.00001049,0.00006764,0.0000681168831169,knapsack,1,0,2,0.00104663,214,259,956,0,0
5815,0.00010000,0.00000426,0.00002742,0.0000276623376623,knapsack,1,0,2,0.00086955,214,259,550,0,0
5816,0.00200000,0.00001682,0.00007933,0.0000793396226415,srd,2,0,2,0.00188738,214,258,1536,0,0
5817,0.01000000,0.00002761,0.00006232,0.0000624660633484,cg,6,0,2,0.00109100,213,253,2712,0,0
5818,0.00010000,0.00000965,0.00006222,0.0000626623376623,knapsack,1,0,2,0.00051690,208,253,887,0,0
5819,0.00050000,0.00000469,0.00002788,0.0000422522522523,bnb,1,0,1,,208,252,318,0,0
5820,0.00050000,0.00000454,0.00002926,0.0000294805194805,cg,1,0,2,0.00144756,208,252,554,0,0
5821,0.00200000,0.00000423,0.00001991,0.0000199528301887,srd,2,0,2,0.00189997,207,251,576,0,0
5822,0.00010000,0.00000721,0.00004646,0.0000468181818182,knapsack,1,0,2,0.00055775,206,251,728,0,0
5823,0.00010000,0.00001458,0.00009401,0.0000946753246753,knapsack,1,0,2,0.00079362,206,251,1209,0,0
5824,0.00050000,0.00001424,0.00007884,0.000128288288288,bnb,1,0,1,,206,250,998,0,0
5825,0.00010000,0.00001052,0.00006785,0.0000683116883117,cg,1,0,2,0.00099845,206,250,944,0,0
5826,0.00010000,0.00000624,0.00004025,0.0000405194805195,knapsack,1,0,2,0.00079770,206,250,666,0,0
5827,0.00050000,0.00000342,0.00002205,0.0000222077922078,cg,1,0,2,0.00089858,206,250,481,0,0
5828,0.00050000,0.00000233,0.00001499,0.0000151298701299,cg,1,0,2,0.00144977,206,250,410,0,0
5829,0.00050000,0.00000715,0.00004611,0.0000464285714286,cg,1,0,2,0.00144495,206,250,725,0,0
5830,0.00010000,0.00001047,0.00006753,0.0000679870129870,knapsack,1,0,2,0.00062122,206,250,941,0,0
5831,0.00010000,0.00001560,0.00010060,0.000101298701299,knapsack,1,0,2,0.00080818,206,250,1275,0,0
5832,0.00010000,0.00001628,0.00010498,0.000105714285714,cg,1,0,2,0.00102056,205,250,1319,0,0
5833,0.00010000,0.00001634,0.00010539,0.000106103896104,cg,1,0,2,0.00130115,205,250,1324,0,0
5834,0.00010000,0.00000371,0.00002392,0.0000240909090909,cg,1,0,2,0.00156851,205,250,500,0,0
5835,0.00010000,0.00001000,0.00006448,0.0000649350649351,knapsack,1,0,2,0.00054021,205,250,910,0,0
5836,0.00050000,0.00001797,0.00010103,0.000161891891892,bnb,1,0,1,,204,249,1251,0,0
5837,0.00050000,0.00001249,0.00008057,0.0000811038961039,cg,1,0,2,0.00117212,204,249,1073,0,0
5838,0.00010000,0.00001624,0.00010471,0.000105454545455,knapsack,1,0,2,0.00061280,204,249,1317,0,0
5839,0.00050000,0.00001289,0.00008310,0.0000837012987013,cg,1,0,2,0.00143921,204,249,1098,0,0
5840,0.00010000,0.00001357,0.00008749,0.0000881168831169,knapsack,1,0,2,0.00057192,204,249,1143,0,0
5841,0.00010000,0.00000531,0.00003422,0.0000344805194805,cg,1,0,2,0.00098159,204,249,709,0,0
5842,0.00010000,0.00000244,0.00001573,0.0000158441558442,cg,1,0,2,0.00099970,204,249,522,0,0
5843,0.00050000,0.00000425,0.00002736,0.0000275974025974,knapsack,1,0,2,0.00097456,204,249,639,0,0
5844,0.00010000,0.00000329,0.00002119,0.0000213636363636,knapsack,1,0,2,0.00057110,204,249,577,0,0
5845,0.00010000,0.00000309,0.00001993,0.0000200649350649,cg,1,0,2,0.00139831,204,249,564,0,0
5846,0.00010000,0.00001049,0.00006764,0.0000681168831169,cg,1,0,2,0.00137195,204,249,1046,0,0
5847,0.00010000,0.00000829,0.00005342,0.0000538311688312,cg,1,0,2,0.00140243,204,249,902,0,0
5848,0.00200000,0.00000344,0.00002215,0.0000223376623377,cg,1,0,2,0.06962658,204,249,587,0,0
5849,0.00050000,0.00000926,0.00005971,0.0000601298701299,cg,1,0,2,0.00116387,204,249,966,0,0
5850,0.00010000,0.00002452,0.00015817,0.000159220779221,cg,1,0,2,0.00165362,203,249,1961,0,0
5851,0.00010000,0.00003120,0.00020127,0.000202597402597,cg,1,0,2,0.00155420,203,249,2396,0,0
5852,0.00050000,0.00002090,0.00013044,0.000188288288288,bnb,1,0,1,,202,248,1385,0,0
5853,0.00050000,0.00002137,0.00013783,0.000138766233766,cg,1,0,2,0.00114550,202,248,1755,0,0
5854,0.00010000,0.00002648,0.00017079,0.000171948051948,cg,1,0,2,0.00154354,202,248,2072,0,0
5855,0.00050000,0.00001989,0.00012831,0.000129155844156,cg,1,0,2,0.00116393,202,248,1643,0,0
5856,0.00010000,0.00001780,0.00011481,0.000115584415584,cg,1,0,2,0.00183430,202,248,1506,0,0
5857,0.00050000,0.00002953,0.00017907,0.000266036036036,bnb,1,0,1,,202,247,1986,0,0
5858,0.00010000,0.00003533,0.00022791,0.000229415584416,cg,1,0,2,0.00158952,202,247,2649,0,0
5859,0.00050000,0.00002980,0.00024160,0.000268468468468,bnb,1,0,1,,202,246,1675,0,0
5860,0.00200000,0.00005923,0.00027934,0.000279386792453,cg,2,0,2,0.00162684,202,245,4790,0,0
5861,0.00010000,0.00003910,0.00025222,0.000253896103896,cg,1,0,2,0.00181300,201,245,2894,0,0
5862,0.00050000,0.00003161,0.00020389,0.000205259740260,cg,1,0,2,0.00142049,201,245,2406,0,0
5863,0.00010000,0.00002809,0.00018122,0.000182402597403,cg,1,0,2,0.00182401,201,245,2090,0,0
5864,0.00010000,0.00003916,0.00025260,0.000254285714286,cg,1,0,2,0.00107968,201,245,2811,0,0
5865,0.00200000,0.00004030,0.00019006,0.000190094339623,knapsack,2,0,2,0.00186390,201,244,3282,0,0
5866,0.00010000,0.00002299,0.00014830,0.000149285714286,knapsack,1,0,2,0.00074656,200,244,1757,0,0
5867,0.00010000,0.00002621,0.00016908,0.000170194805195,knapsack,1,0,2,0.00092042,200,244,1967,0,0
5868,0.00050000,0.00002880,0.00018578,0.000187012987013,cg,1,0,2,0.00135858,200,244,2135,0,0
5869,0.00050000,0.00002606,0.00016808,0.000169220779221,cg,1,0,2,0.00142604,200,244,1956,0,0
5870,0.00010000,0.00002563,0.00016531,0.000166428571429,cg,1,0,2,0.00096537,199,244,1928,0,0
5871,0.00050000,0.00002585,0.00016675,0.000167857142857,knapsack,1,0,2,0.00092171,199,244,1944,0,0
5872,0.00010000,0.00003530,0.00022774,0.000229220779221,cg,1,0,2,0.00176467,199,244,2559,0,0
5873,0.00050000,0.00003714,0.00025488,0.000334594594595,bnb,1,0,1,,199,243,2337,0,0
5874,0.00050000,0.00003745,0.00024158,0.000243181818182,cg,1,0,2,0.00141465,199,243,2699,0,0
5875,0.00010000,0.00002959,0.00019090,0.000192142857143,knapsack,1,0,2,0.00066403,198,243,2187,0,0
5876,0.00010000,0.00001930,0.00012449,0.000125324675325,knapsack,1,0,2,0.00087915,198,243,1517,0,0
5877,0.00200000,0.00002720,0.00012827,0.000128301886792,cg,2,0,2,0.00187700,198,242,2298,0,0
5878,0.00050000,0.00002565,0.00016547,0.000166558441558,cg,1,0,2,0.00142645,197,242,1930,0,0
5879,0.00010000,0.00003140,0.00020258,0.000203896103896,knapsack,1,0,2,0.00066630,197,242,2305,0,0
5880,0.00050000,0.00003467,0.00022367,0.000225129870130,cg,1,0,2,0.00141743,197,242,2518,0,0
5881,0.00010000,0.00002864,0.00018471,0.000185974025974,knapsack,1,0,2,0.00076994,197,242,2125,0,0
5882,0.00010000,0.00001925,0.00012415,0.000125000,knapsack,1,0,2,0.00050197,197,242,1513,0,0
5883,0.00010000,0.00000899,0.00005794,0.0000583766233766,knapsack,1,0,2,0.00069919,197,242,845,0,0
5884,0.00050000,0.00000500,0.00003221,0.0000324675324675,cg,1,0,2,0.00144710,197,242,584,0,0
5885,0.00050000,0.00001690,0.00011128,0.000152252252252,bnb,1,0,1,,198,242,1089,0,0
5886,0.00010000,0.00003266,0.00021068,0.000212077922078,knapsack,1,0,2,0.00088790,198,242,2386,0,0
5887,0.00010000,0.00001568,0.00010115,0.000101818181818,cg,1,0,2,0.00118547,197,242,1280,0,0
5888,0.00050000,0.00000718,0.00004628,0.0000466233766234,knapsack,1,0,2,0.00093777,197,242,727,0,0
5889,0.00010000,0.00000352,0.00002268,0.0000228571428571,knapsack,1,0,2,0.00050928,197,242,511,0,0
5890,0.00050000,0.00000731,0.00004712,0.0000474675324675,knapsack,1,0,2,0.00106120,197,242,758,0,0
5891,0.00010000,0.00002456,0.00015844,0.000159480519481,cg,1,0,2,0.00104756,197,242,1882,0,0
5892,0.00010000,0.00004730,0.00030512,0.000307142857143,knapsack,1,0,2,0.00083429,197,242,3364,0,0
5893,0.00010000,0.00004822,0.00031108,0.000313116883117,knapsack,1,0,2,0.00085148,197,242,3424,0,0
5894,0.00010000,0.00005438,0.00035080,0.000353116883117,knapsack,1,0,2,0.00082018,197,242,3825,0,0
5895,0.00010000,0.00006057,0.00039072,0.000393311688312,cg,1,0,2,0.00127864,197,242,4229,0,0
5896,0.00010000,0.00005504,0.00035509,0.000357402597403,cg,1,0,2,0.00124327,197,242,3868,0,0
5897,0.00050000,0.00004493,0.00039528,0.000404774774775,bnb,1,0,1,,197,241,2358,0,0
5898,0.00010000,0.00009531,0.00061489,0.000618896103896,cg,1,0,2,0.00117664,197,241,6493,0,0
5899,0.00010000,0.00012447,0.00080301,0.000808246753247,cg,1,0,2,0.00117796,197,241,8392,0,0
5900,0.00010000,0.00015403,0.00099370,0.00100019480519,cg,1,0,2,0.00090984,197,241,10318,0,0
5901,0.00200000,0.00014573,0.00094015,0.000946298701299,cg,1,0,2,0.06748085,197,241,9777,0,0
5902,0.00010000,0.00014322,0.00092398,0.00093000,cg,1,0,2,0.00120655,197,241,9615,0,0
5903,0.00010000,0.00015088,0.00097336,0.000979740259740,cg,1,0,2,0.00130332,196,241,10113,0,0
5904,0.00010000,0.00014970,0.00096578,0.000972077922078,cg,1,0,2,0.00089580,196,241,10036,0,0
5905,0.00050000,0.00014368,0.00092693,0.000932987012987,cg,1,0,2,0.00089986,196,241,9644,0,0
5906,0.00010000,0.00014587,0.00094109,0.000947207792208,cg,1,0,2,0.00091806,196,241,9787,0,0
5907,0.00050000,0.00012945,0.00083513,0.000840584415584,cg,1,0,2,0.00102417,196,241,8717,0,0
5908,0.00200000,0.00014969,0.00090717,0.000907212121212,knapsack,1,0,2,0.02831766,195,241,10351,0,0
5909,0.00050000,0.00005775,0.00051533,0.000520270270270,bnb,1,0,1,,195,240,2992,0,0
5910,0.00050000,0.00004021,0.00029292,0.000362252252252,bnb,1,0,1,,194,239,2439,0,0
5911,0.00200000,0.00007107,0.00033519,0.000335235849057,srd,2,0,2,0.00183313,194,238,5613,0,0
5912,0.00010000,0.00006096,0.00039329,0.000395844155844,cg,1,0,2,0.00142856,193,238,4255,0,0
5913,0.00010000,0.00007829,0.00050508,0.000508376623377,cg,1,0,2,0.00124220,193,238,5383,0,0
5914,0.00010000,0.00007862,0.00050722,0.000510519480519,cg,1,0,2,0.00144822,193,238,5405,0,0
5915,0.00010000,0.00008502,0.00054847,0.000552077922078,cg,1,0,2,0.00089466,193,238,5822,0,0
5916,0.00050000,0.00007110,0.00050031,0.000640540540541,bnb,1,0,1,,193,237,4408,0,0
5917,0.00010000,0.00007898,0.00050953,0.000512857142857,knapsack,1,0,2,0.00056758,193,237,5428,0,0
5918,0.00050000,0.00005052,0.00045050,0.000455135135135,bnb,1,0,1,,193,236,2619,0,0
5919,0.00010000,0.00009890,0.00063805,0.000642207792208,knapsack,1,0,2,0.00072152,193,236,6658,0,0
5920,0.00010000,0.00014391,0.00092840,0.000934480519481,cg,1,0,2,0.00111467,193,236,9591,0,0
5921,0.00050000,0.00013818,0.00089143,0.000897272727273,cg,1,0,2,0.00117482,193,236,9428,0,0
5922,0.00010000,0.00009854,0.00063572,0.000639870129870,knapsack,1,0,2,0.00072317,193,236,6845,0,0
5923,0.00010000,0.00006557,0.00042300,0.000425779220779,knapsack,1,0,2,0.00079980,193,236,4696,0,0
5924,0.00200000,0.00007758,0.00036592,0.000365943396226,srd,2,0,2,0.00170882,192,235,6243,0,0
5925,0.00200000,0.00007563,0.00035674,0.000356745283019,cg,2,0,2,0.00110369,191,234,6097,0,0
5926,0.00010000,0.00007248,0.00046759,0.000470649350649,cg,1,0,2,0.00125356,190,234,4907,0,0
5927,0.00010000,0.00006817,0.00043977,0.000442662337662,knapsack,1,0,2,0.00071098,190,234,4626,0,0
5928,0.00010000,0.00006128,0.00039534,0.000397922077922,knapsack,1,0,2,0.00050275,190,234,4176,0,0
5929,0.00010000,0.00007227,0.00046623,0.000469285714286,cg,1,0,2,0.00125418,190,234,4893,0,0
5930,0.00010000,0.00008007,0.00051652,0.000519935064935,cg,1,0,2,0.00164394,190,234,5401,0,0
5931,0.00050000,0.00005229,0.00042419,0.000471081081081,bnb,1,0,1,,190,233,2938,0,0
5932,0.00010000,0.00007018,0.00045274,0.000455714285714,knapsack,1,0,2,0.00059976,190,233,4756,0,0
5933,0.00010000,0.00008556,0.00055196,0.000555584415584,cg,1,0,2,0.00123187,190,233,5759,0,0
5934,0.00010000,0.00011943,0.00077048,0.000775519480519,cg,1,0,2,0.00164447,190,233,7966,0,0
5935,0.00050000,0.00008743,0.00075775,0.000787657657658,bnb,1,0,1,,190,232,4651,0,0
5936,0.00010000,0.00014172,0.00091432,0.000920259740260,cg,1,0,2,0.00120538,189,232,9419,0,0
5937,0.00050000,0.00015979,0.00103088,0.00103759740260,cg,1,0,2,0.00121721,189,232,10596,0,0
5938,0.00200000,0.00019684,0.00092846,0.000928490566038,srd,2,0,2,0.00064316,189,231,14948,0,0
5939,0.00050000,0.00012150,0.00078387,0.000788961038961,cg,1,0,2,0.00133060,188,231,8101,0,0
5940,0.00010000,0.00012210,0.00078774,0.000792857142857,knapsack,1,0,2,0.00071567,188,231,8147,0,0
5941,0.00050000,0.00016630,0.00115449,0.00149819819820,bnb,1,0,1,,188,230,10395,0,0
5942,0.00010000,0.00022008,0.00141982,0.00142909090909,cg,1,0,2,0.00072748,188,230,14531,0,0
5943,0.00050000,0.00019919,0.00143381,0.00179450450450,bnb,1,0,1,,188,229,12176,0,0
5944,0.00010000,0.00019845,0.00128029,0.00128863636364,knapsack,1,0,2,0.00053584,188,229,13122,0,0
5945,0.00010000,0.00018318,0.00118175,0.00118948051948,knapsack,1,0,2,0.00053700,188,229,12127,0,0
5946,0.00010000,0.00018745,0.00120933,0.00121720779221,knapsack,1,0,2,0.00056403,188,229,12406,0,0
5947,0.00010000,0.00020868,0.00134631,0.00135506493506,cg,1,0,2,0.00075252,188,229,13789,0,0
5948,0.00010000,0.00018486,0.00119259,0.00120038961039,cg,1,0,2,0.00090061,187,229,12237,0,0
5949,0.00010000,0.00018507,0.00119400,0.00120175324675,cg,1,0,2,0.00089157,187,229,12251,0,0
5950,0.00050000,0.00019814,0.00127829,0.00128662337662,cg,1,0,2,0.00125396,187,229,13079,0,0
5951,0.00010000,0.00020259,0.00130697,0.00131551948052,knapsack,1,0,2,0.00060725,187,229,13368,0,0
5952,0.01000000,0.00019432,0.00125366,0.00126181818182,cg,1,0,2,0.05728653,187,229,12830,0,0
5953,0.00010000,0.00016441,0.00106066,0.00106759740260,cg,1,0,2,0.00091355,187,229,10880,0,0
5954,0.00050000,0.00018497,0.00119330,0.00120110389610,cg,1,0,2,0.00126713,187,229,12335,0,0
5955,0.00050000,0.00020376,0.00131454,0.00132311688312,knapsack,1,0,2,0.00053951,187,229,13502,0,0
5956,0.00200000,0.00020318,0.00117697,0.00120224852071,bnb,2,0,1,,187,227,13962,0,0
5957,0.00010000,0.00027242,0.00175753,0.00176896103896,knapsack,1,0,2,0.00052338,186,227,17976,0,0
5958,0.00050000,0.00029553,0.00190664,0.00191902597403,cg,1,0,2,0.00115657,186,227,19482,0,0
5959,0.00010000,0.00028162,0.00181687,0.00182870129870,cg,1,0,2,0.00053644,186,227,18575,0,0
5960,0.00010000,0.00027846,0.00179649,0.00180818181818,cg,1,0,2,0.00064571,185,227,18369,0,0
5961,0.00010000,0.00028810,0.00185870,0.00187077922078,cg,1,0,2,0.00081845,184,227,18998,0,0
5962,0.00010000,0.00026027,0.00167911,0.00169006493506,cg,1,0,2,0.00091837,184,227,17184,0,0
5963,0.00050000,0.00013414,0.00086536,0.000871038961039,knapsack,1,0,2,0.00079442,184,227,8966,0,0
5964,0.00050000,0.00010268,0.00066242,0.000666753246753,cg,1,0,2,0.00123045,184,227,6916,0,0
5965,0.00010000,0.00009686,0.00062486,0.000628961038961,cg,1,0,2,0.00104534,184,227,6536,0,0
5966,0.00010000,0.00009680,0.00062446,0.000628571428571,knapsack,1,0,2,0.00069786,184,227,6532,0,0
5967,0.00010000,0.00009679,0.00062441,0.000628506493506,cg,1,0,2,0.00125143,183,227,6531,0,0
5968,0.00010000,0.00010457,0.00067459,0.000679025974026,cg,1,0,2,0.00174753,183,227,7038,0,0
5969,0.01000000,0.00011309,0.00072957,0.000734350649351,cg,1,0,2,0.01820457,182,227,7594,0,0
5970,0.00200000,0.00013285,0.00062661,0.000626650943396,srd,2,0,2,0.00177135,182,226,10189,0,0
5971,0.00010000,0.00010849,0.00069991,0.000704480519481,knapsack,1,0,2,0.00051303,181,226,7270,0,0
5972,0.00200000,0.00013465,0.00063514,0.000635141509434,srd,2,0,2,0.00176955,181,225,10300,0,0
5973,0.00050000,0.00006758,0.00056251,0.000608828828829,bnb,1,0,1,,180,224,3720,0,0
5974,0.00010000,0.00011732,0.00075686,0.000761818181818,knapsack,1,0,2,0.00050585,180,224,7845,0,0
5975,0.00010000,0.00012991,0.00083812,0.000843571428571,knapsack,1,0,2,0.00056989,180,224,8666,0,0
5976,0.00010000,0.00011934,0.00076993,0.000774935064935,cg,1,0,2,0.00088435,180,224,7977,0,0
5977,0.00010000,0.00011372,0.00073363,0.000738441558442,cg,1,0,2,0.00090095,180,224,7611,0,0
